INFO:root:Time start : 2016-05-16-13:48:35
INFO:root:accumulate return : 0.12564
INFO:root:accumulate return : 0.10495
INFO:root:accumulate return : 0.09489
INFO:root:accumulate return : 0.13054
INFO:root:accumulate return : 0.10412
INFO:root:accumulate return : 0.11107
INFO:root:accumulate return : 0.12712
INFO:root:accumulate return : 0.14423
INFO:root:accumulate return : 0.11836
INFO:root:accumulate return : 0.1343
INFO:root:accumulate return : 0.10298
INFO:root:accumulate return : 0.11015
INFO:root:accumulate return : 0.14301
INFO:root:accumulate return : 0.13677
INFO:root:accumulate return : 0.10378
INFO:root:accumulate return : 0.08937
INFO:root:accumulate return : 0.13247
INFO:root:accumulate return : 0.11457
INFO:root:accumulate return : 0.11883
INFO:root:accumulate return : 0.07953
INFO:root:accumulate return : 0.10691
INFO:root:accumulate return : 0.15303
INFO:root:accumulate return : 0.13972
INFO:root:accumulate return : 0.15709
INFO:root:accumulate return : 0.1297
INFO:root:accumulate return : 0.11951
INFO:root:accumulate return : 0.1386
INFO:root:accumulate return : 0.11634
INFO:root:accumulate return : 0.15773
INFO:root:accumulate return : 0.09536
INFO:root:accumulate return : 0.11584
INFO:root:accumulate return : 0.12417
INFO:root:accumulate return : 0.10112
INFO:root:accumulate return : 0.12979
INFO:root:accumulate return : 0.10608
INFO:root:accumulate return : 0.10499
INFO:root:accumulate return : 0.11293
INFO:root:accumulate return : 0.17089
INFO:root:accumulate return : 0.13172
INFO:root:accumulate return : 0.1497
INFO:root:accumulate return : 0.11855
INFO:root:accumulate return : 0.11012
INFO:root:accumulate return : 0.13564
INFO:root:accumulate return : 0.11213
INFO:root:accumulate return : 0.12052
INFO:root:accumulate return : 0.06562
INFO:root:accumulate return : 0.1132
INFO:root:accumulate return : 0.11736
INFO:root:accumulate return : 0.14867
INFO:root:accumulate return : 0.14703
INFO:root:accumulate return : 0.13233
INFO:root:accumulate return : 0.12694
INFO:root:accumulate return : 0.10261
INFO:root:accumulate return : 0.09048
INFO:root:accumulate return : 0.13639
INFO:root:accumulate return : 0.12041
INFO:root:accumulate return : 0.16044
INFO:root:accumulate return : 0.11462
INFO:root:accumulate return : 0.10379
INFO:root:accumulate return : 0.09473
INFO:root:accumulate return : 0.14023
INFO:root:accumulate return : 0.11525
INFO:root:accumulate return : 0.14393
INFO:root:accumulate return : 0.09298
INFO:root:accumulate return : 0.09441
INFO:root:accumulate return : 0.12175
INFO:root:accumulate return : 0.12839
INFO:root:accumulate return : 0.10388
INFO:root:accumulate return : 0.14903
INFO:root:accumulate return : 0.12181
INFO:root:accumulate return : 0.15268
INFO:root:accumulate return : 0.11141
INFO:root:accumulate return : 0.10051
INFO:root:accumulate return : 0.0842
INFO:root:accumulate return : 0.13798
INFO:root:accumulate return : 0.1335
INFO:root:accumulate return : 0.13047
INFO:root:accumulate return : 0.0916
INFO:root:accumulate return : 0.13764
INFO:root:accumulate return : 0.14866
INFO:root:accumulate return : 0.13946
INFO:root:accumulate return : 0.12382
INFO:root:accumulate return : 0.13468
INFO:root:accumulate return : 0.13374
INFO:root:accumulate return : 0.09531
INFO:root:accumulate return : 0.12596
INFO:root:accumulate return : 0.10486
INFO:root:accumulate return : 0.11413
INFO:root:accumulate return : 0.08744
INFO:root:accumulate return : 0.0806
INFO:root:accumulate return : 0.14473
INFO:root:accumulate return : 0.15477
INFO:root:accumulate return : 0.12518
INFO:root:accumulate return : 0.14531
INFO:root:accumulate return : 0.1309
INFO:root:accumulate return : 0.08342
INFO:root:accumulate return : 0.1376
INFO:root:accumulate return : 0.1156
INFO:root:accumulate return : 0.14718
INFO:root:accumulate return : 0.09168
INFO:root:accumulate return : 0.11934
INFO:root:accumulate return : 0.08061
INFO:root:accumulate return : 0.1453
INFO:root:accumulate return : 0.15426
INFO:root:accumulate return : 0.11156
INFO:root:accumulate return : 0.13503
INFO:root:accumulate return : 0.14582
INFO:root:accumulate return : 0.1213
INFO:root:accumulate return : 0.14942
INFO:root:accumulate return : 0.14159
INFO:root:accumulate return : 0.12303
INFO:root:accumulate return : 0.13567
INFO:root:accumulate return : 0.12587
INFO:root:accumulate return : 0.18251
INFO:root:accumulate return : 0.12901
INFO:root:accumulate return : 0.10176
INFO:root:accumulate return : 0.14212
INFO:root:accumulate return : 0.12652
INFO:root:accumulate return : 0.12937
INFO:root:accumulate return : 0.13583
INFO:root:accumulate return : 0.15073
INFO:root:accumulate return : 0.14574
INFO:root:accumulate return : 0.0952
INFO:root:accumulate return : 0.18368
INFO:root:accumulate return : 0.14173
INFO:root:accumulate return : 0.12421
INFO:root:accumulate return : 0.13076
INFO:root:accumulate return : 0.1584
INFO:root:accumulate return : 0.14323
INFO:root:accumulate return : 0.08726
INFO:root:accumulate return : 0.11594
INFO:root:accumulate return : 0.10879
INFO:root:accumulate return : 0.15389
INFO:root:accumulate return : 0.14941
INFO:root:accumulate return : 0.10527
INFO:root:accumulate return : 0.13039
INFO:root:accumulate return : 0.1371
INFO:root:accumulate return : 0.08577
INFO:root:accumulate return : 0.12605
INFO:root:accumulate return : 0.08119
INFO:root:accumulate return : 0.08548
INFO:root:accumulate return : 0.11695
INFO:root:accumulate return : 0.14503
INFO:root:accumulate return : 0.10534
INFO:root:accumulate return : 0.17006
INFO:root:accumulate return : 0.12379
INFO:root:accumulate return : 0.13355
INFO:root:accumulate return : 0.12989
INFO:root:accumulate return : 0.11084
INFO:root:accumulate return : 0.13136
INFO:root:accumulate return : 0.14431
INFO:root:accumulate return : 0.15232
INFO:root:accumulate return : 0.11817
INFO:root:accumulate return : 0.09963
INFO:root:accumulate return : 0.14124
INFO:root:accumulate return : 0.14929
INFO:root:accumulate return : 0.15667
INFO:root:accumulate return : 0.11208
INFO:root:accumulate return : 0.16479
INFO:root:accumulate return : 0.12824
INFO:root:accumulate return : 0.10461
INFO:root:accumulate return : 0.14133
INFO:root:accumulate return : 0.15531
INFO:root:accumulate return : 0.12717
INFO:root:accumulate return : 0.09074
INFO:root:accumulate return : 0.09839
INFO:root:accumulate return : 0.14831
INFO:root:accumulate return : 0.15313
INFO:root:accumulate return : 0.16244
INFO:root:accumulate return : 0.13355
INFO:root:accumulate return : 0.15984
INFO:root:accumulate return : 0.18229
INFO:root:accumulate return : 0.12445
INFO:root:accumulate return : 0.1262
INFO:root:accumulate return : 0.16855
INFO:root:accumulate return : 0.12107
INFO:root:accumulate return : 0.15568
INFO:root:accumulate return : 0.14734
INFO:root:accumulate return : 0.15749
INFO:root:accumulate return : 0.13568
INFO:root:accumulate return : 0.17825
INFO:root:accumulate return : 0.1641
INFO:root:accumulate return : 0.12681
INFO:root:accumulate return : 0.14206
INFO:root:accumulate return : 0.14923
INFO:root:accumulate return : 0.15692
INFO:root:accumulate return : 0.0858
INFO:root:accumulate return : 0.12668
INFO:root:accumulate return : 0.21755
INFO:root:accumulate return : 0.17406
INFO:root:accumulate return : 0.15031
INFO:root:accumulate return : 0.15612
INFO:root:accumulate return : 0.13648
INFO:root:accumulate return : 0.12014
INFO:root:accumulate return : 0.15981
INFO:root:accumulate return : 0.17912
INFO:root:accumulate return : 0.11047
INFO:root:accumulate return : 0.16314
INFO:root:accumulate return : 0.10703
INFO:root:accumulate return : 0.16718
INFO:root:accumulate return : 0.1477
INFO:root:accumulate return : 0.12099
INFO:root:accumulate return : 0.12529
INFO:root:accumulate return : 0.12674
INFO:root:accumulate return : 0.17603
INFO:root:accumulate return : 0.18161
INFO:root:accumulate return : 0.11716
INFO:root:accumulate return : 0.13796
INFO:root:accumulate return : 0.14433
INFO:root:accumulate return : 0.14427
INFO:root:accumulate return : 0.14399
INFO:root:accumulate return : 0.08705
INFO:root:accumulate return : 0.13149
INFO:root:accumulate return : 0.12245
INFO:root:accumulate return : 0.12559
INFO:root:accumulate return : 0.11901
INFO:root:accumulate return : 0.12053
INFO:root:accumulate return : 0.14172
INFO:root:accumulate return : 0.16544
INFO:root:accumulate return : 0.16464
INFO:root:accumulate return : 0.13272
INFO:root:accumulate return : 0.10271
INFO:root:accumulate return : 0.11817
INFO:root:accumulate return : 0.11667
INFO:root:accumulate return : 0.14516
INFO:root:accumulate return : 0.15394
INFO:root:accumulate return : 0.14664
INFO:root:accumulate return : 0.13143
INFO:root:accumulate return : 0.16164
INFO:root:accumulate return : 0.09362
INFO:root:accumulate return : 0.1304
INFO:root:accumulate return : 0.10777
INFO:root:accumulate return : 0.16116
INFO:root:accumulate return : 0.08186
INFO:root:accumulate return : 0.1417
INFO:root:accumulate return : 0.15483
INFO:root:accumulate return : 0.10644
INFO:root:accumulate return : 0.11801
INFO:root:accumulate return : 0.1242
INFO:root:accumulate return : 0.11622
INFO:root:accumulate return : 0.16641
INFO:root:accumulate return : 0.09037
INFO:root:accumulate return : 0.11898
INFO:root:accumulate return : 0.13139
INFO:root:accumulate return : 0.12941
INFO:root:accumulate return : 0.11259
INFO:root:accumulate return : 0.12575
INFO:root:accumulate return : 0.08476
INFO:root:accumulate return : 0.14364
INFO:root:accumulate return : 0.1413
INFO:root:accumulate return : 0.14142
INFO:root:accumulate return : 0.13554
INFO:root:accumulate return : 0.12493
INFO:root:accumulate return : 0.11376
INFO:root:accumulate return : 0.11899
INFO:root:accumulate return : 0.10443
INFO:root:accumulate return : 0.141
INFO:root:accumulate return : 0.15844
INFO:root:accumulate return : 0.15063
INFO:root:accumulate return : 0.11476
INFO:root:accumulate return : 0.15991
INFO:root:accumulate return : 0.14954
INFO:root:accumulate return : 0.1302
INFO:root:accumulate return : 0.12855
INFO:root:accumulate return : 0.12446
INFO:root:accumulate return : 0.12803
INFO:root:accumulate return : 0.11774
INFO:root:accumulate return : 0.10468
INFO:root:accumulate return : 0.13498
INFO:root:accumulate return : 0.1849
INFO:root:accumulate return : 0.12718
INFO:root:accumulate return : 0.08972
INFO:root:accumulate return : 0.11298
INFO:root:accumulate return : 0.12207
INFO:root:accumulate return : 0.07588
INFO:root:accumulate return : 0.13396
INFO:root:accumulate return : 0.08118
INFO:root:accumulate return : 0.07811
INFO:root:accumulate return : 0.14705
INFO:root:accumulate return : 0.12095
INFO:root:accumulate return : 0.15195
INFO:root:accumulate return : 0.1094
INFO:root:accumulate return : 0.09358
INFO:root:accumulate return : 0.11644
INFO:root:accumulate return : 0.15002
INFO:root:accumulate return : 0.06478
INFO:root:accumulate return : 0.1039
INFO:root:accumulate return : 0.1295
INFO:root:accumulate return : 0.12079
INFO:root:accumulate return : 0.13774
INFO:root:accumulate return : 0.10599
INFO:root:accumulate return : 0.10319
INFO:root:accumulate return : 0.13093
INFO:root:accumulate return : 0.13777
INFO:root:accumulate return : 0.10205
INFO:root:accumulate return : 0.08561
INFO:root:accumulate return : 0.09189
INFO:root:accumulate return : 0.10398
INFO:root:accumulate return : 0.11507
INFO:root:accumulate return : 0.11312
INFO:root:accumulate return : 0.1088
INFO:root:accumulate return : 0.10646
INFO:root:accumulate return : 0.11012
INFO:root:accumulate return : 0.0858
INFO:root:accumulate return : 0.11181
INFO:root:accumulate return : 0.11036
INFO:root:accumulate return : 0.10787
INFO:root:accumulate return : 0.08963
INFO:root:accumulate return : 0.12942
INFO:root:accumulate return : 0.13571
INFO:root:accumulate return : 0.0675
INFO:root:accumulate return : 0.14325
INFO:root:accumulate return : 0.14853
INFO:root:accumulate return : 0.10667
INFO:root:accumulate return : 0.14027
INFO:root:accumulate return : 0.10293
INFO:root:accumulate return : 0.12335
INFO:root:accumulate return : 0.12231
INFO:root:accumulate return : 0.13571
INFO:root:accumulate return : 0.12183
INFO:root:accumulate return : 0.14218
INFO:root:accumulate return : 0.1619
INFO:root:accumulate return : 0.12304
INFO:root:accumulate return : 0.10285
INFO:root:accumulate return : 0.06254
INFO:root:accumulate return : 0.10238
INFO:root:accumulate return : 0.13364
INFO:root:accumulate return : 0.09882
INFO:root:accumulate return : 0.11351
INFO:root:accumulate return : 0.10402
INFO:root:accumulate return : 0.07572
INFO:root:accumulate return : 0.0598
INFO:root:accumulate return : 0.08545
INFO:root:accumulate return : 0.09094
INFO:root:accumulate return : 0.1421
INFO:root:accumulate return : 0.12997
INFO:root:accumulate return : 0.11587
INFO:root:accumulate return : 0.10582
INFO:root:accumulate return : 0.10824
INFO:root:accumulate return : 0.11543
INFO:root:accumulate return : 0.14583
INFO:root:accumulate return : 0.08207
INFO:root:accumulate return : 0.14248
INFO:root:accumulate return : 0.13011
INFO:root:accumulate return : 0.11066
INFO:root:accumulate return : 0.12513
INFO:root:accumulate return : 0.11529
INFO:root:accumulate return : 0.15005
INFO:root:accumulate return : 0.09496
INFO:root:accumulate return : 0.13767
INFO:root:accumulate return : 0.12064
INFO:root:accumulate return : 0.14174
INFO:root:accumulate return : 0.14314
INFO:root:accumulate return : 0.11799
INFO:root:accumulate return : 0.1316
INFO:root:accumulate return : 0.11325
INFO:root:accumulate return : 0.12381
INFO:root:accumulate return : 0.10663
INFO:root:accumulate return : 0.10704
INFO:root:accumulate return : 0.05589
INFO:root:accumulate return : 0.13234
INFO:root:accumulate return : 0.11534
INFO:root:accumulate return : 0.14742
INFO:root:accumulate return : 0.16706
INFO:root:accumulate return : 0.08084
INFO:root:accumulate return : 0.08945
INFO:root:accumulate return : 0.07289
INFO:root:accumulate return : 0.10663
INFO:root:accumulate return : 0.0885
INFO:root:accumulate return : 0.12221
INFO:root:accumulate return : 0.10381
INFO:root:accumulate return : 0.10223
INFO:root:accumulate return : 0.13657
INFO:root:accumulate return : 0.1592
INFO:root:accumulate return : 0.11653
INFO:root:accumulate return : 0.11585
INFO:root:accumulate return : 0.12471
INFO:root:accumulate return : 0.11316
INFO:root:accumulate return : 0.10631
INFO:root:accumulate return : 0.06489
INFO:root:accumulate return : 0.04852
INFO:root:accumulate return : 0.09249
INFO:root:accumulate return : 0.09967
INFO:root:accumulate return : 0.12496
INFO:root:accumulate return : 0.11336
INFO:root:accumulate return : 0.1321
INFO:root:accumulate return : 0.14015
INFO:root:accumulate return : 0.11382
INFO:root:accumulate return : 0.12602
INFO:root:accumulate return : 0.1526
INFO:root:accumulate return : 0.08448
INFO:root:accumulate return : 0.11003
INFO:root:accumulate return : 0.13267
INFO:root:accumulate return : 0.16911
INFO:root:accumulate return : 0.14587
INFO:root:accumulate return : 0.10884
INFO:root:accumulate return : 0.08239
INFO:root:accumulate return : 0.0874
INFO:root:accumulate return : 0.09354
INFO:root:accumulate return : 0.0915
INFO:root:accumulate return : 0.11567
INFO:root:accumulate return : 0.12772
INFO:root:accumulate return : 0.07692
INFO:root:accumulate return : 0.05809
INFO:root:accumulate return : 0.11795
INFO:root:accumulate return : 0.14625
INFO:root:accumulate return : 0.06284
INFO:root:accumulate return : 0.11579
INFO:root:accumulate return : 0.12559
INFO:root:accumulate return : 0.09769
INFO:root:accumulate return : 0.0853
INFO:root:accumulate return : 0.14227
INFO:root:accumulate return : 0.10177
INFO:root:accumulate return : 0.13924
INFO:root:accumulate return : 0.108
INFO:root:accumulate return : 0.09962
INFO:root:accumulate return : 0.13967
INFO:root:accumulate return : 0.11719
INFO:root:accumulate return : 0.13347
INFO:root:accumulate return : 0.09513
INFO:root:accumulate return : 0.08041
INFO:root:accumulate return : 0.11993
INFO:root:accumulate return : 0.12233
INFO:root:accumulate return : 0.08106
INFO:root:accumulate return : 0.08989
INFO:root:accumulate return : 0.12352
INFO:root:accumulate return : 0.13539
INFO:root:accumulate return : 0.1557
INFO:root:accumulate return : 0.1645
INFO:root:accumulate return : 0.14614
INFO:root:accumulate return : 0.11453
INFO:root:accumulate return : 0.15275
INFO:root:accumulate return : 0.08591
INFO:root:accumulate return : 0.08406
INFO:root:accumulate return : 0.10402
INFO:root:accumulate return : 0.11251
INFO:root:accumulate return : 0.08479
INFO:root:accumulate return : 0.11693
INFO:root:accumulate return : 0.13799
INFO:root:accumulate return : 0.07228
INFO:root:accumulate return : 0.14369
INFO:root:accumulate return : 0.15305
INFO:root:accumulate return : 0.13203
INFO:root:accumulate return : 0.1448
INFO:root:accumulate return : 0.15743
INFO:root:accumulate return : 0.13485
INFO:root:accumulate return : 0.13237
INFO:root:accumulate return : 0.14024
INFO:root:accumulate return : 0.14871
INFO:root:accumulate return : 0.12402
INFO:root:accumulate return : 0.10472
INFO:root:accumulate return : 0.12914
INFO:root:accumulate return : 0.13142
INFO:root:accumulate return : 0.12266
INFO:root:accumulate return : 0.10737
INFO:root:accumulate return : 0.1354
INFO:root:accumulate return : 0.13371
INFO:root:accumulate return : 0.14895
INFO:root:accumulate return : 0.13535
INFO:root:accumulate return : 0.11583
INFO:root:accumulate return : 0.14629
INFO:root:accumulate return : 0.1309
INFO:root:accumulate return : 0.14652
INFO:root:accumulate return : 0.09005
INFO:root:accumulate return : 0.13512
INFO:root:accumulate return : 0.10132
INFO:root:accumulate return : 0.13001
INFO:root:accumulate return : 0.14937
INFO:root:accumulate return : 0.11627
INFO:root:accumulate return : 0.14019
INFO:root:accumulate return : 0.10984
INFO:root:accumulate return : 0.12799
INFO:root:accumulate return : 0.16674
INFO:root:accumulate return : 0.09259
INFO:root:accumulate return : 0.14969
INFO:root:accumulate return : 0.13053
INFO:root:accumulate return : 0.10962
INFO:root:accumulate return : 0.14751
INFO:root:accumulate return : 0.15656
INFO:root:accumulate return : 0.1032
INFO:root:accumulate return : 0.11746
INFO:root:accumulate return : 0.08465
INFO:root:accumulate return : 0.10384
INFO:root:accumulate return : 0.17458
INFO:root:accumulate return : 0.17416
INFO:root:accumulate return : 0.13347
INFO:root:accumulate return : 0.13599
INFO:root:accumulate return : 0.13159
INFO:root:accumulate return : 0.10935
INFO:root:accumulate return : 0.09149
INFO:root:accumulate return : 0.13774
INFO:root:accumulate return : 0.124
INFO:root:accumulate return : 0.0934
INFO:root:accumulate return : 0.1346
INFO:root:accumulate return : 0.1317
INFO:root:accumulate return : 0.11273
INFO:root:accumulate return : 0.13961
INFO:root:accumulate return : 0.14401
INFO:root:accumulate return : 0.12806
INFO:root:accumulate return : 0.0612
INFO:root:accumulate return : 0.12815
INFO:root:accumulate return : 0.14498
INFO:root:accumulate return : 0.13967
INFO:root:accumulate return : 0.14492
INFO:root:accumulate return : 0.14369
INFO:root:accumulate return : 0.1538
INFO:root:accumulate return : 0.13799
INFO:root:accumulate return : 0.1407
INFO:root:accumulate return : 0.11611
INFO:root:accumulate return : 0.12252
INFO:root:accumulate return : 0.13919
INFO:root:accumulate return : 0.12826
INFO:root:accumulate return : 0.14486
INFO:root:accumulate return : 0.12576
INFO:root:accumulate return : 0.05383
INFO:root:accumulate return : 0.12695
INFO:root:accumulate return : 0.1186
INFO:root:accumulate return : 0.12708
INFO:root:accumulate return : 0.13609
INFO:root:accumulate return : 0.15351
INFO:root:accumulate return : 0.12658
INFO:root:accumulate return : 0.13416
INFO:root:accumulate return : 0.15073
INFO:root:accumulate return : 0.16715
INFO:root:accumulate return : 0.09329
INFO:root:accumulate return : 0.10957
INFO:root:accumulate return : 0.15463
INFO:root:accumulate return : 0.12528
INFO:root:accumulate return : 0.13485
INFO:root:accumulate return : 0.15981
INFO:root:accumulate return : 0.14572
INFO:root:accumulate return : 0.14615
INFO:root:accumulate return : 0.15466
INFO:root:accumulate return : 0.1245
INFO:root:accumulate return : 0.12901
INFO:root:accumulate return : 0.13599
INFO:root:accumulate return : 0.15479
INFO:root:accumulate return : 0.13905
INFO:root:accumulate return : 0.15137
INFO:root:accumulate return : 0.1392
INFO:root:accumulate return : 0.12629
INFO:root:accumulate return : 0.11413
INFO:root:accumulate return : 0.1569
INFO:root:accumulate return : 0.14954
INFO:root:accumulate return : 0.17434
INFO:root:accumulate return : 0.14143
INFO:root:accumulate return : 0.12723
INFO:root:accumulate return : 0.11696
INFO:root:accumulate return : 0.14032
INFO:root:accumulate return : 0.13711
INFO:root:accumulate return : 0.14936
INFO:root:accumulate return : 0.09678
INFO:root:accumulate return : 0.15847
INFO:root:accumulate return : 0.16456
INFO:root:accumulate return : 0.0908
INFO:root:accumulate return : 0.10635
INFO:root:accumulate return : 0.16455
INFO:root:accumulate return : 0.14398
INFO:root:accumulate return : 0.13926
INFO:root:accumulate return : 0.17074
INFO:root:accumulate return : 0.13197
INFO:root:accumulate return : 0.10591
INFO:root:accumulate return : 0.1184
INFO:root:accumulate return : 0.16023
INFO:root:accumulate return : 0.13071
INFO:root:accumulate return : 0.09563
INFO:root:accumulate return : 0.13854
INFO:root:accumulate return : 0.14269
INFO:root:accumulate return : 0.13663
INFO:root:accumulate return : 0.11144
INFO:root:accumulate return : 0.14792
INFO:root:accumulate return : 0.12683
INFO:root:accumulate return : 0.14823
INFO:root:accumulate return : 0.12909
INFO:root:accumulate return : 0.15095
INFO:root:accumulate return : 0.173
INFO:root:accumulate return : 0.13906
INFO:root:accumulate return : 0.16666
INFO:root:accumulate return : 0.19338
INFO:root:accumulate return : 0.11839
INFO:root:accumulate return : 0.162
INFO:root:accumulate return : 0.16683
INFO:root:accumulate return : 0.12672
INFO:root:accumulate return : 0.14285
INFO:root:accumulate return : 0.16796
INFO:root:accumulate return : 0.13309
INFO:root:accumulate return : 0.17034
INFO:root:accumulate return : 0.1175
INFO:root:accumulate return : 0.13986
INFO:root:accumulate return : 0.12468
INFO:root:accumulate return : 0.10834
INFO:root:accumulate return : 0.14805
INFO:root:accumulate return : 0.15675
INFO:root:accumulate return : 0.16101
INFO:root:accumulate return : 0.10148
INFO:root:accumulate return : 0.13496
INFO:root:accumulate return : 0.13265
INFO:root:accumulate return : 0.12795
INFO:root:accumulate return : 0.16984
INFO:root:accumulate return : 0.14115
INFO:root:accumulate return : 0.18619
INFO:root:accumulate return : 0.10551
INFO:root:accumulate return : 0.11744
INFO:root:accumulate return : 0.10313
INFO:root:accumulate return : 0.12661
INFO:root:accumulate return : 0.11955
INFO:root:accumulate return : 0.12236
INFO:root:accumulate return : 0.10595
INFO:root:accumulate return : 0.14998
INFO:root:accumulate return : 0.10327
INFO:root:accumulate return : 0.13483
INFO:root:accumulate return : 0.15153
INFO:root:accumulate return : 0.13777
INFO:root:accumulate return : 0.12634
INFO:root:accumulate return : 0.15437
INFO:root:accumulate return : 0.17259
INFO:root:accumulate return : 0.13542
INFO:root:accumulate return : 0.155
INFO:root:accumulate return : 0.15591
INFO:root:accumulate return : 0.13296
INFO:root:accumulate return : 0.139
INFO:root:accumulate return : 0.12727
INFO:root:accumulate return : 0.13292
INFO:root:accumulate return : 0.16014
INFO:root:accumulate return : 0.15491
INFO:root:accumulate return : 0.15349
INFO:root:accumulate return : 0.1454
INFO:root:accumulate return : 0.14484
INFO:root:accumulate return : 0.11315
INFO:root:accumulate return : 0.10518
INFO:root:accumulate return : 0.15143
INFO:root:accumulate return : 0.15648
INFO:root:accumulate return : 0.12231
INFO:root:accumulate return : 0.08401
INFO:root:accumulate return : 0.1116
INFO:root:accumulate return : 0.1271
INFO:root:accumulate return : 0.13719
INFO:root:accumulate return : 0.1574
INFO:root:accumulate return : 0.15954
INFO:root:accumulate return : 0.1385
INFO:root:accumulate return : 0.1809
INFO:root:accumulate return : 0.09136
INFO:root:accumulate return : 0.14644
INFO:root:accumulate return : 0.09681
INFO:root:accumulate return : 0.15848
INFO:root:accumulate return : 0.1086
INFO:root:accumulate return : 0.12646
INFO:root:accumulate return : 0.14346
INFO:root:accumulate return : 0.13674
INFO:root:accumulate return : 0.15735
INFO:root:accumulate return : 0.17341
INFO:root:accumulate return : 0.10712
INFO:root:accumulate return : 0.14737
INFO:root:accumulate return : 0.12303
INFO:root:accumulate return : 0.07109
INFO:root:accumulate return : 0.14336
INFO:root:accumulate return : 0.1755
INFO:root:accumulate return : 0.08525
INFO:root:accumulate return : 0.12821
INFO:root:accumulate return : 0.1292
