INFO:root:Time start : 2016-05-15-22:17:24
INFO:root:accumulate return : 0.01804
INFO:root:accumulate return : -0.00461
INFO:root:accumulate return : 0.01371
INFO:root:accumulate return : 0.02851
INFO:root:accumulate return : 0.01998
INFO:root:accumulate return : 0.0178
INFO:root:accumulate return : 0.02441
INFO:root:accumulate return : 0.0249
INFO:root:accumulate return : 0.02571
INFO:root:accumulate return : 0.01639
INFO:root:accumulate return : 0.02652
INFO:root:accumulate return : 0.0206
INFO:root:accumulate return : 0.02015
INFO:root:accumulate return : 0.02029
INFO:root:accumulate return : 0.0219
INFO:root:accumulate return : 0.01778
INFO:root:accumulate return : 0.0199
INFO:root:accumulate return : 0.02552
INFO:root:accumulate return : 0.02153
INFO:root:accumulate return : 0.02432
INFO:root:accumulate return : 0.0213
INFO:root:accumulate return : 0.01874
INFO:root:accumulate return : 0.0251
INFO:root:accumulate return : 0.02827
INFO:root:accumulate return : 0.02278
INFO:root:accumulate return : 0.02479
INFO:root:accumulate return : 0.01314
INFO:root:accumulate return : 0.01021
INFO:root:accumulate return : 0.02345
INFO:root:accumulate return : 0.02546
INFO:root:accumulate return : 0.0275
INFO:root:accumulate return : 0.02577
INFO:root:accumulate return : 0.027
INFO:root:accumulate return : 0.02268
INFO:root:accumulate return : 0.02039
INFO:root:accumulate return : 0.01845
INFO:root:accumulate return : 0.02454
INFO:root:accumulate return : 0.02722
INFO:root:accumulate return : 0.00465
INFO:root:accumulate return : 0.02228
INFO:root:accumulate return : 0.02412
INFO:root:accumulate return : 0.02707
INFO:root:accumulate return : 0.00207
INFO:root:accumulate return : 0.01275
INFO:root:accumulate return : 0.02355
INFO:root:accumulate return : 0.02077
INFO:root:accumulate return : 0.02227
INFO:root:accumulate return : 0.01427
INFO:root:accumulate return : 0.02145
INFO:root:accumulate return : 0.02444
INFO:root:accumulate return : 0.02768
INFO:root:accumulate return : 0.02911
INFO:root:accumulate return : 0.02582
INFO:root:accumulate return : 0.02409
INFO:root:accumulate return : 0.01538
INFO:root:accumulate return : 0.02423
INFO:root:accumulate return : 0.02378
INFO:root:accumulate return : 0.02144
INFO:root:accumulate return : 0.02308
INFO:root:accumulate return : 0.01905
INFO:root:accumulate return : 0.02479
INFO:root:accumulate return : 0.02371
INFO:root:accumulate return : 0.02526
INFO:root:accumulate return : 0.02032
INFO:root:accumulate return : 0.02036
INFO:root:accumulate return : 0.02423
INFO:root:accumulate return : 0.0226
INFO:root:accumulate return : 0.02017
INFO:root:accumulate return : 0.02514
INFO:root:accumulate return : 0.02691
INFO:root:accumulate return : 0.02108
INFO:root:accumulate return : 0.02534
INFO:root:accumulate return : 0.02497
INFO:root:accumulate return : 0.01792
INFO:root:accumulate return : 0.02599
INFO:root:accumulate return : 0.02533
INFO:root:accumulate return : 0.01354
INFO:root:accumulate return : 0.01738
INFO:root:accumulate return : 0.02522
INFO:root:accumulate return : 0.02711
INFO:root:accumulate return : 0.02111
INFO:root:accumulate return : 0.02759
INFO:root:accumulate return : 0.0304
INFO:root:accumulate return : 0.02303
INFO:root:accumulate return : 0.01563
INFO:root:accumulate return : 0.022
INFO:root:accumulate return : 0.02511
INFO:root:accumulate return : 0.02112
INFO:root:accumulate return : 0.0173
INFO:root:accumulate return : 0.02372
INFO:root:accumulate return : 0.01915
INFO:root:accumulate return : 0.02035
INFO:root:accumulate return : 0.00713
INFO:root:accumulate return : 0.02053
INFO:root:accumulate return : 0.00492
INFO:root:accumulate return : 0.0136
INFO:root:accumulate return : 0.00591
INFO:root:accumulate return : 0.02497
INFO:root:accumulate return : 0.02131
INFO:root:accumulate return : 0.0256
INFO:root:accumulate return : 0.03078
INFO:root:accumulate return : 0.02932
INFO:root:accumulate return : 0.02751
INFO:root:accumulate return : 0.02354
INFO:root:accumulate return : 0.01347
INFO:root:accumulate return : 0.02813
INFO:root:accumulate return : 0.02822
INFO:root:accumulate return : 0.02615
INFO:root:accumulate return : 0.02734
INFO:root:accumulate return : 0.02366
INFO:root:accumulate return : 0.02485
INFO:root:accumulate return : 0.02308
INFO:root:accumulate return : 0.02667
INFO:root:accumulate return : 0.02353
INFO:root:accumulate return : 0.02005
INFO:root:accumulate return : 0.02025
INFO:root:accumulate return : 0.01215
INFO:root:accumulate return : 0.02285
INFO:root:accumulate return : 0.02085
INFO:root:accumulate return : 0.00763
INFO:root:accumulate return : 0.01624
INFO:root:accumulate return : 0.0106
INFO:root:accumulate return : 0.02672
INFO:root:accumulate return : 0.02037
INFO:root:accumulate return : 0.02089
INFO:root:accumulate return : 0.01752
INFO:root:accumulate return : 0.02033
INFO:root:accumulate return : 0.01121
INFO:root:accumulate return : 0.02652
INFO:root:accumulate return : 0.01828
INFO:root:accumulate return : 0.02513
INFO:root:accumulate return : 0.02181
INFO:root:accumulate return : 0.03074
INFO:root:accumulate return : 0.01433
INFO:root:accumulate return : 0.02826
INFO:root:accumulate return : 0.000400000000001
INFO:root:accumulate return : 0.01866
INFO:root:accumulate return : 0.01866
INFO:root:accumulate return : 0.02379
INFO:root:accumulate return : 0.02387
INFO:root:accumulate return : 0.02622
INFO:root:accumulate return : 0.01776
INFO:root:accumulate return : 0.02377
INFO:root:accumulate return : 0.0133
INFO:root:accumulate return : 0.02274
INFO:root:accumulate return : 0.0257
INFO:root:accumulate return : 0.02524
INFO:root:accumulate return : 0.01828
INFO:root:accumulate return : 0.02433
INFO:root:accumulate return : 0.01841
INFO:root:accumulate return : 0.01963
INFO:root:accumulate return : 0.02147
INFO:root:accumulate return : 0.02097
INFO:root:accumulate return : 0.0238
INFO:root:accumulate return : 0.02305
INFO:root:accumulate return : 0.01437
INFO:root:accumulate return : 0.02672
INFO:root:accumulate return : 0.01907
INFO:root:accumulate return : 0.02754
INFO:root:accumulate return : -0.00429
INFO:root:accumulate return : 0.01919
INFO:root:accumulate return : 0.03004
INFO:root:accumulate return : 0.02276
INFO:root:accumulate return : 0.0174
INFO:root:accumulate return : 0.02818
INFO:root:accumulate return : 0.01731
INFO:root:accumulate return : 0.02277
INFO:root:accumulate return : 0.02385
INFO:root:accumulate return : 0.01943
INFO:root:accumulate return : 0.02064
INFO:root:accumulate return : 0.031
INFO:root:accumulate return : 0.02199
INFO:root:accumulate return : 0.02115
INFO:root:accumulate return : 0.02055
INFO:root:accumulate return : 0.02246
INFO:root:accumulate return : 0.01645
INFO:root:accumulate return : 0.01677
INFO:root:accumulate return : 0.02624
INFO:root:accumulate return : 0.02658
INFO:root:accumulate return : 0.0228
INFO:root:accumulate return : -0.00981
INFO:root:accumulate return : 0.02761
INFO:root:accumulate return : 0.02825
INFO:root:accumulate return : 0.02279
INFO:root:accumulate return : 0.02265
INFO:root:accumulate return : 0.01587
INFO:root:accumulate return : -0.00156
INFO:root:accumulate return : 0.01295
INFO:root:accumulate return : -0.01131
INFO:root:accumulate return : 0.01716
INFO:root:accumulate return : 0.01733
INFO:root:accumulate return : 0.02043
INFO:root:accumulate return : 0.0217
INFO:root:accumulate return : 0.00335
INFO:root:accumulate return : 0.02371
INFO:root:accumulate return : 0.0143
INFO:root:accumulate return : 0.02432
INFO:root:accumulate return : 0.02176
INFO:root:accumulate return : 0.02588
INFO:root:accumulate return : 0.02259
INFO:root:accumulate return : 0.02312
INFO:root:accumulate return : 0.02471
INFO:root:accumulate return : 0.026
INFO:root:accumulate return : 0.01847
INFO:root:accumulate return : 0.02935
INFO:root:accumulate return : 0.00922
INFO:root:accumulate return : 0.01131
INFO:root:accumulate return : 0.02736
INFO:root:accumulate return : 0.02793
INFO:root:accumulate return : 0.02079
INFO:root:accumulate return : 0.02326
INFO:root:accumulate return : 0.00299
INFO:root:accumulate return : 0.02046
INFO:root:accumulate return : -0.01103
INFO:root:accumulate return : 0.02106
INFO:root:accumulate return : 0.027
INFO:root:accumulate return : 0.01537
INFO:root:accumulate return : 0.02425
INFO:root:accumulate return : 0.02302
INFO:root:accumulate return : 0.02792
INFO:root:accumulate return : 0.0279
INFO:root:accumulate return : 0.02024
INFO:root:accumulate return : 0.02111
INFO:root:accumulate return : 0.02533
INFO:root:accumulate return : 0.01113
INFO:root:accumulate return : 0.02717
INFO:root:accumulate return : 0.01878
INFO:root:accumulate return : 0.01974
INFO:root:accumulate return : 0.02432
INFO:root:accumulate return : 0.02373
INFO:root:accumulate return : 0.02391
INFO:root:accumulate return : 0.03119
INFO:root:accumulate return : 0.02122
INFO:root:accumulate return : 0.01689
INFO:root:accumulate return : 0.02435
INFO:root:accumulate return : 0.01581
INFO:root:accumulate return : 0.02496
INFO:root:accumulate return : 0.01976
INFO:root:accumulate return : 0.02048
INFO:root:accumulate return : 0.01471
INFO:root:accumulate return : 0.02847
INFO:root:accumulate return : 0.01009
INFO:root:accumulate return : 0.02648
INFO:root:accumulate return : 0.01553
INFO:root:accumulate return : 0.02206
INFO:root:accumulate return : 0.0029
INFO:root:accumulate return : 0.02971
INFO:root:accumulate return : 0.01432
INFO:root:accumulate return : 0.01598
INFO:root:accumulate return : 0.0155
INFO:root:accumulate return : 0.03042
INFO:root:accumulate return : 0.01957
INFO:root:accumulate return : 0.02519
INFO:root:accumulate return : 0.01435
INFO:root:accumulate return : 0.03038
INFO:root:accumulate return : 0.01918
INFO:root:accumulate return : 0.02661
INFO:root:accumulate return : 0.02453
INFO:root:accumulate return : 0.01029
INFO:root:accumulate return : 0.02313
INFO:root:accumulate return : 0.02531
INFO:root:accumulate return : 0.02853
INFO:root:accumulate return : 0.01952
INFO:root:accumulate return : 0.02508
INFO:root:accumulate return : 0.02875
INFO:root:accumulate return : 0.02863
INFO:root:accumulate return : 0.02945
INFO:root:accumulate return : 0.01261
INFO:root:accumulate return : 0.01935
INFO:root:accumulate return : 0.02441
INFO:root:accumulate return : 0.02297
INFO:root:accumulate return : 0.01216
INFO:root:accumulate return : 0.02935
INFO:root:accumulate return : 0.02667
INFO:root:accumulate return : 0.02665
INFO:root:accumulate return : 0.02229
INFO:root:accumulate return : 0.02043
INFO:root:accumulate return : 0.01915
INFO:root:accumulate return : 0.01736
INFO:root:accumulate return : 0.02832
INFO:root:accumulate return : -0.00308
INFO:root:accumulate return : 0.02009
INFO:root:accumulate return : 0.01884
INFO:root:accumulate return : 0.02297
INFO:root:accumulate return : 0.01948
INFO:root:accumulate return : 0.01956
INFO:root:accumulate return : 0.01737
INFO:root:accumulate return : 0.00201
INFO:root:accumulate return : 0.02182
INFO:root:accumulate return : 0.02316
INFO:root:accumulate return : 0.00142
INFO:root:accumulate return : 0.02029
INFO:root:accumulate return : 0.01967
INFO:root:accumulate return : 0.00134
INFO:root:accumulate return : 0.02366
INFO:root:accumulate return : 0.02099
INFO:root:accumulate return : -0.00318
INFO:root:accumulate return : 0.02121
INFO:root:accumulate return : 0.0292
INFO:root:accumulate return : 0.01936
INFO:root:accumulate return : -0.00631
INFO:root:accumulate return : 0.02511
INFO:root:accumulate return : 0.026
INFO:root:accumulate return : 0.01924
INFO:root:accumulate return : 0.0264
INFO:root:accumulate return : 0.02178
INFO:root:accumulate return : 0.01781
INFO:root:accumulate return : 0.00849
INFO:root:accumulate return : 0.0259
INFO:root:accumulate return : 0.02265
INFO:root:accumulate return : 0.02284
INFO:root:accumulate return : 0.0077
INFO:root:accumulate return : 0.01459
INFO:root:accumulate return : 0.02301
INFO:root:accumulate return : 0.02452
INFO:root:accumulate return : 0.01231
INFO:root:accumulate return : 0.01723
INFO:root:accumulate return : 0.03127
INFO:root:accumulate return : 0.02236
INFO:root:accumulate return : 0.0222
INFO:root:accumulate return : 0.02889
INFO:root:accumulate return : 0.02263
INFO:root:accumulate return : 0.02688
INFO:root:accumulate return : 0.02665
INFO:root:accumulate return : 0.02544
INFO:root:accumulate return : 0.0196
INFO:root:accumulate return : -0.01139
INFO:root:accumulate return : 0.0308
INFO:root:accumulate return : 0.0006
INFO:root:accumulate return : 0.02672
INFO:root:accumulate return : 0.00092
INFO:root:accumulate return : 0.02661
INFO:root:accumulate return : 0.02468
INFO:root:accumulate return : 0.02901
INFO:root:accumulate return : 0.01909
INFO:root:accumulate return : 0.02701
INFO:root:accumulate return : 0.02344
INFO:root:accumulate return : 0.02238
INFO:root:accumulate return : 0.02449
INFO:root:accumulate return : 0.02559
INFO:root:accumulate return : 0.02679
INFO:root:accumulate return : 0.02671
INFO:root:accumulate return : 0.02697
INFO:root:accumulate return : 0.02913
INFO:root:accumulate return : 0.02594
INFO:root:accumulate return : 0.01705
INFO:root:accumulate return : 0.02488
INFO:root:accumulate return : 0.02039
INFO:root:accumulate return : 0.01772
INFO:root:accumulate return : 0.01866
INFO:root:accumulate return : 0.02509
INFO:root:accumulate return : 0.01665
INFO:root:accumulate return : 0.01923
INFO:root:accumulate return : 0.02632
INFO:root:accumulate return : 0.00814
INFO:root:accumulate return : 0.01881
INFO:root:accumulate return : 0.02867
INFO:root:accumulate return : 0.02548
INFO:root:accumulate return : 0.01734
INFO:root:accumulate return : 0.02802
INFO:root:accumulate return : 0.02272
INFO:root:accumulate return : 0.02697
INFO:root:accumulate return : 0.0292
INFO:root:accumulate return : 0.02933
INFO:root:accumulate return : 0.01927
INFO:root:accumulate return : 0.01981
INFO:root:accumulate return : 0.01362
INFO:root:accumulate return : 0.02882
INFO:root:accumulate return : 0.0239
INFO:root:accumulate return : 0.02462
INFO:root:accumulate return : 0.02259
INFO:root:accumulate return : 0.01914
INFO:root:accumulate return : -0.005
INFO:root:accumulate return : -0.03491
INFO:root:accumulate return : 0.01509
INFO:root:accumulate return : 0.029
INFO:root:accumulate return : 0.02539
INFO:root:accumulate return : 0.01734
INFO:root:accumulate return : 0.01641
INFO:root:accumulate return : 0.02171
INFO:root:accumulate return : 0.01914
INFO:root:accumulate return : 0.02663
INFO:root:accumulate return : 0.01887
INFO:root:accumulate return : 0.02759
INFO:root:accumulate return : 0.02488
INFO:root:accumulate return : 0.02587
INFO:root:accumulate return : 0.02305
INFO:root:accumulate return : 0.02731
INFO:root:accumulate return : 0.01649
INFO:root:accumulate return : 0.02201
INFO:root:accumulate return : 0.02166
INFO:root:accumulate return : 0.03128
INFO:root:accumulate return : 0.02904
INFO:root:Processing time : 0.152222222222 hours
