INFO:root:Time start : 2016-05-15-22:28:54
INFO:root:accumulate return : -0.02663
INFO:root:accumulate return : -0.00818
INFO:root:accumulate return : 0.00018
INFO:root:accumulate return : -0.01349
INFO:root:accumulate return : -0.00078
INFO:root:accumulate return : -0.01275
INFO:root:accumulate return : -0.01572
INFO:root:accumulate return : -0.023
INFO:root:accumulate return : -0.01971
INFO:root:accumulate return : 0.00421
INFO:root:accumulate return : -0.00841
INFO:root:accumulate return : -0.01166
INFO:root:accumulate return : -0.00057
INFO:root:accumulate return : 0.00912
INFO:root:accumulate return : -0.00882
INFO:root:accumulate return : -0.00315
INFO:root:accumulate return : -0.00498
INFO:root:accumulate return : -0.02436
INFO:root:accumulate return : -0.03166
INFO:root:accumulate return : 0.00343
INFO:root:accumulate return : -0.01355
INFO:root:accumulate return : -0.00822
INFO:root:accumulate return : -0.00602
INFO:root:accumulate return : -0.01661
INFO:root:accumulate return : -0.00167
INFO:root:accumulate return : -0.0114
INFO:root:accumulate return : -0.01154
INFO:root:accumulate return : -0.02032
INFO:root:accumulate return : -0.0068
INFO:root:accumulate return : -0.00503
INFO:root:accumulate return : -0.00567
INFO:root:accumulate return : 0.00432
INFO:root:accumulate return : -0.00736
INFO:root:accumulate return : -0.02095
INFO:root:accumulate return : -0.03124
INFO:root:accumulate return : 0.00262
INFO:root:accumulate return : -0.00565
INFO:root:accumulate return : -0.02435
INFO:root:accumulate return : -0.00987
INFO:root:accumulate return : -0.02439
INFO:root:accumulate return : -0.01268
INFO:root:accumulate return : -0.02665
INFO:root:accumulate return : -0.00231
INFO:root:accumulate return : -0.00149
INFO:root:accumulate return : -0.00934
INFO:root:accumulate return : -0.02226
INFO:root:accumulate return : -0.01297
INFO:root:accumulate return : -0.00482
INFO:root:accumulate return : -0.03124
INFO:root:accumulate return : -0.01381
INFO:root:accumulate return : -0.00634
INFO:root:accumulate return : 0.000389999999999
INFO:root:accumulate return : -0.01392
INFO:root:accumulate return : -0.000779999999999
INFO:root:accumulate return : -0.00739
INFO:root:accumulate return : -0.00133
INFO:root:accumulate return : -0.0284
INFO:root:accumulate return : -0.03154
INFO:root:accumulate return : -0.01094
INFO:root:accumulate return : -0.0007
INFO:root:accumulate return : 0.00141
INFO:root:accumulate return : -0.01465
INFO:root:accumulate return : 0.00408
INFO:root:accumulate return : -0.000599999999999
INFO:root:accumulate return : -0.00759
INFO:root:accumulate return : -0.01069
INFO:root:accumulate return : 0.00118
INFO:root:accumulate return : -0.00878
INFO:root:accumulate return : -0.0129
INFO:root:accumulate return : -0.01218
INFO:root:accumulate return : -0.00115
INFO:root:accumulate return : 0.00857
INFO:root:accumulate return : -0.01265
INFO:root:accumulate return : -0.00717
INFO:root:accumulate return : -0.000129999999999
INFO:root:accumulate return : -0.03671
INFO:root:accumulate return : -0.01643
INFO:root:accumulate return : -0.01225
INFO:root:accumulate return : -0.01776
INFO:root:accumulate return : 0.02259
INFO:root:accumulate return : -0.01502
INFO:root:accumulate return : 0.01471
INFO:root:accumulate return : -0.02513
INFO:root:accumulate return : -0.01279
INFO:root:accumulate return : -0.00524
INFO:root:accumulate return : -0.01686
INFO:root:accumulate return : -0.00133
INFO:root:accumulate return : -0.00899
INFO:root:accumulate return : -0.00624
INFO:root:accumulate return : -0.04268
INFO:root:accumulate return : -0.01229
INFO:root:accumulate return : -0.04314
INFO:root:accumulate return : -0.02432
INFO:root:accumulate return : -0.01931
INFO:root:accumulate return : -0.00407
INFO:root:accumulate return : -0.00808
INFO:root:accumulate return : -0.01048
INFO:root:accumulate return : -0.00579
INFO:root:accumulate return : -0.00027
INFO:root:accumulate return : 0.01316
INFO:root:accumulate return : -0.01235
INFO:root:accumulate return : -0.02192
INFO:root:accumulate return : -0.01644
INFO:root:accumulate return : -0.06134
INFO:root:accumulate return : -0.02843
INFO:root:accumulate return : -0.00635
INFO:root:accumulate return : -0.00355
INFO:root:accumulate return : -0.00202
INFO:root:accumulate return : -0.00962
INFO:root:accumulate return : -0.00995
INFO:root:accumulate return : -0.0004
INFO:root:accumulate return : -0.00812
INFO:root:accumulate return : 0.0
INFO:root:accumulate return : -0.00171
INFO:root:accumulate return : -0.01056
INFO:root:accumulate return : -0.01621
INFO:root:accumulate return : -0.01383
INFO:root:accumulate return : -0.02506
INFO:root:accumulate return : -0.00856
INFO:root:accumulate return : -0.02053
INFO:root:accumulate return : -0.03442
INFO:root:accumulate return : -0.03117
INFO:root:accumulate return : -0.00338
INFO:root:accumulate return : -0.00972
INFO:root:accumulate return : -0.01303
INFO:root:accumulate return : -0.01917
INFO:root:accumulate return : -0.0065
INFO:root:accumulate return : -0.03353
INFO:root:accumulate return : -0.0105
INFO:root:accumulate return : -0.00991
INFO:root:accumulate return : -0.00785
INFO:root:accumulate return : -0.01286
INFO:root:accumulate return : -0.01977
INFO:root:accumulate return : -0.02764
INFO:root:accumulate return : -0.02301
INFO:root:accumulate return : -0.00085
INFO:root:accumulate return : -0.02906
INFO:root:accumulate return : -0.00969
INFO:root:accumulate return : -0.0063
INFO:root:accumulate return : -0.00914
INFO:root:accumulate return : -0.01107
INFO:root:accumulate return : -0.02024
INFO:root:accumulate return : -0.02075
INFO:root:accumulate return : -0.00469
INFO:root:accumulate return : -0.00111
INFO:root:accumulate return : -0.01114
INFO:root:accumulate return : -0.00922
INFO:root:accumulate return : -0.01289
INFO:root:accumulate return : -0.01896
INFO:root:accumulate return : -0.04579
INFO:root:accumulate return : -0.00558
INFO:root:accumulate return : -0.03091
INFO:root:accumulate return : -0.02436
INFO:root:accumulate return : -0.01683
INFO:root:accumulate return : -0.00443
INFO:root:accumulate return : -0.00973
INFO:root:accumulate return : -0.00872
INFO:root:accumulate return : -0.01651
INFO:root:accumulate return : -0.00956
INFO:root:accumulate return : -0.00745
INFO:root:accumulate return : -0.01644
INFO:root:accumulate return : -0.03276
INFO:root:accumulate return : -0.03829
INFO:root:accumulate return : -0.00899
INFO:root:accumulate return : -0.00937
INFO:root:accumulate return : -0.00873
INFO:root:accumulate return : -0.01394
INFO:root:accumulate return : -0.00506
INFO:root:accumulate return : -0.03161
INFO:root:accumulate return : -0.01127
INFO:root:accumulate return : -0.00968
INFO:root:accumulate return : -0.03556
INFO:root:accumulate return : -0.02906
INFO:root:accumulate return : -0.03519
INFO:root:accumulate return : -0.01832
INFO:root:accumulate return : -0.01785
INFO:root:accumulate return : -0.01954
INFO:root:accumulate return : -0.00108
INFO:root:accumulate return : -0.01251
INFO:root:accumulate return : -0.00287
INFO:root:accumulate return : -0.00682
INFO:root:accumulate return : -0.02855
INFO:root:accumulate return : -0.02104
INFO:root:accumulate return : -0.0322
INFO:root:accumulate return : -0.0384
INFO:root:accumulate return : -0.02828
INFO:root:accumulate return : -0.02719
INFO:root:accumulate return : -0.0317
INFO:root:accumulate return : -0.0267
INFO:root:accumulate return : -0.01698
INFO:root:accumulate return : -0.00141
INFO:root:accumulate return : -0.00162
INFO:root:accumulate return : -0.00612
INFO:root:accumulate return : -0.02637
INFO:root:accumulate return : -0.00639
INFO:root:accumulate return : -0.01944
INFO:root:accumulate return : 0.00288
INFO:root:accumulate return : -0.01568
INFO:root:accumulate return : -0.00548
INFO:root:accumulate return : -0.00294
INFO:root:accumulate return : -0.00723
INFO:root:accumulate return : -0.00512
INFO:root:accumulate return : 0.00807
INFO:root:accumulate return : -0.03097
INFO:root:accumulate return : -0.01987
INFO:root:accumulate return : -0.01849
INFO:root:accumulate return : -0.00127
INFO:root:accumulate return : -0.01303
INFO:root:accumulate return : -0.01933
INFO:root:accumulate return : 0.0
INFO:root:accumulate return : 0.0
INFO:root:accumulate return : -0.00144
INFO:root:accumulate return : -0.00928
INFO:root:accumulate return : -0.02154
INFO:root:accumulate return : -0.00458
INFO:root:accumulate return : -0.02758
INFO:root:accumulate return : -0.001
INFO:root:accumulate return : 0.00924
INFO:root:accumulate return : -0.02202
INFO:root:accumulate return : -0.02067
INFO:root:accumulate return : -0.02514
INFO:root:accumulate return : -0.00331
INFO:root:accumulate return : -0.03067
INFO:root:accumulate return : -0.01749
INFO:root:accumulate return : -0.02031
INFO:root:accumulate return : -0.03686
INFO:root:accumulate return : -0.03802
INFO:root:accumulate return : -0.03684
INFO:root:accumulate return : -0.00843
INFO:root:accumulate return : -0.03279
INFO:root:accumulate return : -0.01658
INFO:root:accumulate return : -0.03698
INFO:root:accumulate return : -0.03375
INFO:root:accumulate return : -0.00978
INFO:root:accumulate return : -0.02067
INFO:root:accumulate return : -0.01348
INFO:root:accumulate return : -0.03263
INFO:root:accumulate return : -0.02475
INFO:root:accumulate return : -0.01979
INFO:root:accumulate return : -0.03587
INFO:root:accumulate return : -0.00125
INFO:root:accumulate return : -0.00922
INFO:root:accumulate return : -0.03821
INFO:root:accumulate return : -0.02544
INFO:root:accumulate return : -0.00473
INFO:root:accumulate return : -0.03498
INFO:root:accumulate return : -0.0127
INFO:root:accumulate return : -0.03194
INFO:root:accumulate return : -0.02816
INFO:root:accumulate return : -0.01289
INFO:root:accumulate return : -0.01389
INFO:root:accumulate return : -0.03148
INFO:root:accumulate return : -0.02272
INFO:root:accumulate return : -0.03049
INFO:root:accumulate return : -0.03234
INFO:root:accumulate return : -0.00348
INFO:root:accumulate return : -0.02394
INFO:root:accumulate return : -0.0017
INFO:root:accumulate return : -0.00096
INFO:root:accumulate return : -0.00721
INFO:root:accumulate return : -0.00992
INFO:root:accumulate return : -0.01693
INFO:root:accumulate return : 0.00972
INFO:root:accumulate return : -0.00926
INFO:root:accumulate return : -0.0048
INFO:root:accumulate return : -0.00359
INFO:root:accumulate return : -0.0292
INFO:root:accumulate return : -0.01892
INFO:root:accumulate return : -0.01002
INFO:root:accumulate return : -0.01732
INFO:root:accumulate return : -0.0032
INFO:root:accumulate return : -0.00532
INFO:root:accumulate return : -0.02312
INFO:root:accumulate return : -0.01626
INFO:root:accumulate return : -0.03135
INFO:root:accumulate return : -0.01293
INFO:root:accumulate return : -0.03916
INFO:root:accumulate return : -0.02612
INFO:root:accumulate return : -0.01616
INFO:root:accumulate return : -0.01769
INFO:root:accumulate return : -0.01352
INFO:root:accumulate return : -0.01499
INFO:root:accumulate return : -0.01339
INFO:root:accumulate return : -0.01783
INFO:root:accumulate return : -0.0037
INFO:root:accumulate return : -0.01284
INFO:root:accumulate return : -0.00582
INFO:root:accumulate return : -0.02309
INFO:root:accumulate return : -0.01929
INFO:root:accumulate return : -0.02156
INFO:root:accumulate return : -0.00707
INFO:root:accumulate return : -0.02971
INFO:root:accumulate return : -0.04924
INFO:root:accumulate return : -0.00881
INFO:root:accumulate return : -0.03387
INFO:root:accumulate return : -0.03599
INFO:root:accumulate return : -0.01112
INFO:root:accumulate return : -0.02623
INFO:root:accumulate return : -0.0093
INFO:root:accumulate return : -0.03228
INFO:root:accumulate return : -0.0324
INFO:root:accumulate return : -0.03839
INFO:root:accumulate return : -0.03828
INFO:root:accumulate return : -0.03169
INFO:root:accumulate return : -0.03131
INFO:root:accumulate return : -0.01513
INFO:root:accumulate return : -0.00679
INFO:root:accumulate return : -0.0075
INFO:root:accumulate return : -0.03234
INFO:root:accumulate return : -0.0158
INFO:root:accumulate return : -0.0235
INFO:root:accumulate return : -0.00239
INFO:root:accumulate return : -0.02237
INFO:root:accumulate return : -0.01672
INFO:root:accumulate return : -0.02511
INFO:root:accumulate return : -0.0136
INFO:root:accumulate return : -0.0215
INFO:root:accumulate return : -0.02798
INFO:root:accumulate return : -0.02963
INFO:root:accumulate return : -0.01706
INFO:root:accumulate return : -0.02198
INFO:root:accumulate return : -0.02199
INFO:root:accumulate return : -0.00461
INFO:root:accumulate return : -0.00282
INFO:root:accumulate return : -0.0491
INFO:root:accumulate return : -0.02876
INFO:root:accumulate return : -0.01264
INFO:root:accumulate return : -0.03161
INFO:root:accumulate return : 0.01233
INFO:root:accumulate return : -0.01499
INFO:root:accumulate return : -0.01114
INFO:root:accumulate return : -0.00568
INFO:root:accumulate return : -0.03069
INFO:root:accumulate return : -0.00282
INFO:root:accumulate return : -0.04265
INFO:root:accumulate return : -0.02442
INFO:root:accumulate return : -0.00433
INFO:root:accumulate return : -0.00468
INFO:root:accumulate return : -0.02908
INFO:root:accumulate return : 0.0
INFO:root:accumulate return : -0.01266
INFO:root:accumulate return : -0.00309
INFO:root:accumulate return : -0.0044
INFO:root:accumulate return : -0.00441
INFO:root:accumulate return : -0.02736
INFO:root:accumulate return : -0.0277
INFO:root:accumulate return : -0.04622
INFO:root:accumulate return : -0.03671
INFO:root:accumulate return : -0.00342
INFO:root:accumulate return : -0.01952
INFO:root:accumulate return : -0.03089
INFO:root:accumulate return : -0.02528
INFO:root:accumulate return : -0.02736
INFO:root:accumulate return : -0.03045
INFO:root:accumulate return : -0.02637
INFO:root:accumulate return : -0.03419
INFO:root:accumulate return : -0.01838
INFO:root:accumulate return : -0.01964
INFO:root:accumulate return : 0.00163
INFO:root:accumulate return : -0.02393
INFO:root:accumulate return : -0.00877
INFO:root:accumulate return : -0.00695
INFO:root:accumulate return : -0.02937
INFO:root:accumulate return : -0.00214
INFO:root:accumulate return : -0.00153
INFO:root:accumulate return : -0.00957
INFO:root:accumulate return : -0.02965
INFO:root:accumulate return : -0.03072
INFO:root:accumulate return : -0.02538
INFO:root:accumulate return : -0.02056
INFO:root:accumulate return : -0.02014
INFO:root:accumulate return : -0.0216
INFO:root:accumulate return : -0.02565
INFO:root:accumulate return : -0.04136
INFO:root:accumulate return : -0.04266
INFO:root:accumulate return : -0.01381
INFO:root:accumulate return : -0.00364
INFO:root:accumulate return : -0.02264
INFO:root:accumulate return : -0.00727
INFO:root:accumulate return : 0.0058
INFO:root:accumulate return : -0.02046
INFO:root:accumulate return : -0.02867
INFO:root:accumulate return : -0.01083
INFO:root:accumulate return : -0.01232
INFO:root:accumulate return : -0.01992
INFO:root:accumulate return : -0.00292
INFO:root:accumulate return : -0.00205
INFO:root:accumulate return : -0.00354
INFO:root:accumulate return : -0.00639
INFO:root:accumulate return : -0.03057
INFO:root:accumulate return : -0.02641
INFO:root:accumulate return : -0.01093
INFO:root:accumulate return : -0.03938
INFO:root:Processing time : 0.135555555556 hours
