INFO:root:Time start : 2016-05-22-06-02-56
INFO:root:accumulate return : 0.2919
INFO:root:accumulate return : 0.0845
INFO:root:accumulate return : 0.3351
INFO:root:accumulate return : 0.3412
INFO:root:accumulate return : 0.2944
INFO:root:accumulate return : 0.5247
INFO:root:accumulate return : 0.5944
INFO:root:accumulate return : 0.316
INFO:root:accumulate return : 0.3725
INFO:root:accumulate return : 0.3334
INFO:root:accumulate return : 0.3364
INFO:root:accumulate return : 0.551
INFO:root:accumulate return : 0.3171
INFO:root:accumulate return : 0.3814
INFO:root:accumulate return : 0.2231
INFO:root:accumulate return : 0.2621
INFO:root:accumulate return : 0.3887
INFO:root:accumulate return : 0.1631
INFO:root:accumulate return : 0.3057
INFO:root:accumulate return : 0.1639
INFO:root:accumulate return : 0.5199
INFO:root:accumulate return : 0.4042
INFO:root:accumulate return : 0.2719
INFO:root:accumulate return : 0.2996
INFO:root:accumulate return : 0.3213
INFO:root:accumulate return : 0.4441
INFO:root:accumulate return : 0.7573
INFO:root:accumulate return : 0.5972
INFO:root:accumulate return : 0.8554
INFO:root:accumulate return : 0.7165
INFO:root:accumulate return : 0.9041
INFO:root:accumulate return : 0.817
INFO:root:accumulate return : 0.7303
INFO:root:accumulate return : 0.6183
INFO:root:accumulate return : 0.8585
INFO:root:accumulate return : 0.7035
INFO:root:accumulate return : 0.8293
INFO:root:accumulate return : 0.3375
INFO:root:accumulate return : 0.7425
INFO:root:accumulate return : 0.7587
INFO:root:accumulate return : 0.6458
INFO:root:accumulate return : 0.5326
INFO:root:accumulate return : 0.5236
INFO:root:accumulate return : 0.7179
INFO:root:accumulate return : 0.6232
INFO:root:accumulate return : 0.6252
INFO:root:accumulate return : 0.6168
INFO:root:accumulate return : 0.5799
INFO:root:accumulate return : 0.5956
INFO:root:accumulate return : 0.6088
INFO:root:accumulate return : 0.5893
INFO:root:accumulate return : 0.813
INFO:root:accumulate return : 0.4342
INFO:root:accumulate return : 0.8486
INFO:root:accumulate return : 0.3605
INFO:root:accumulate return : 1.0655
INFO:root:accumulate return : 0.9707
INFO:root:accumulate return : 0.856
INFO:root:accumulate return : 0.8293
INFO:root:accumulate return : 0.9579
INFO:root:accumulate return : 1.083
INFO:root:accumulate return : 0.7916
INFO:root:accumulate return : 0.7822
INFO:root:accumulate return : 0.8582
INFO:root:accumulate return : 0.8649
INFO:root:accumulate return : 0.525
INFO:root:accumulate return : 0.5838
INFO:root:accumulate return : 0.5596
INFO:root:accumulate return : 0.7995
INFO:root:accumulate return : 0.7241
INFO:root:accumulate return : 0.6496
INFO:root:accumulate return : 0.5512
INFO:root:accumulate return : 0.9078
INFO:root:accumulate return : 1.0398
INFO:root:accumulate return : 0.6133
INFO:root:accumulate return : 0.6343
INFO:root:accumulate return : 0.8114
INFO:root:accumulate return : 0.8312
INFO:root:accumulate return : 0.6448
INFO:root:accumulate return : 0.9447
INFO:root:accumulate return : 0.7743
INFO:root:accumulate return : 0.6349
INFO:root:accumulate return : 0.7186
INFO:root:accumulate return : 0.8162
INFO:root:accumulate return : 0.821
INFO:root:Processing time : 13.5758333333 hours
