INFO:root:Version : 7
INFO:root:accumulate return : 1.26713
INFO:root:accumulate return : 1.45824
INFO:root:accumulate return : 1.5466
INFO:root:accumulate return : 1.26168
INFO:root:accumulate return : 1.29483
INFO:root:accumulate return : 1.27549
INFO:root:accumulate return : 1.34297
INFO:root:accumulate return : 1.33302
INFO:root:accumulate return : 1.24129
INFO:root:accumulate return : 1.30431
INFO:root:accumulate return : 1.4111
INFO:root:accumulate return : 1.41857
INFO:root:accumulate return : 1.03888
INFO:root:accumulate return : 1.37734
INFO:root:accumulate return : 1.37633
INFO:root:accumulate return : 1.34354
INFO:root:accumulate return : 1.64073
INFO:root:accumulate return : 1.68175
INFO:root:accumulate return : 1.62119
INFO:root:accumulate return : 1.47783
INFO:root:accumulate return : 1.7087
INFO:root:accumulate return : 1.36854
INFO:root:accumulate return : 1.53534
INFO:root:accumulate return : 1.49087
INFO:root:accumulate return : 1.53523
INFO:root:accumulate return : 1.63951
INFO:root:accumulate return : 1.55068
INFO:root:accumulate return : 1.32491
INFO:root:accumulate return : 1.40656
INFO:root:accumulate return : 1.36449
INFO:root:accumulate return : 1.39586
INFO:root:accumulate return : 1.5805
INFO:root:accumulate return : 1.51788
INFO:root:accumulate return : 1.37173
INFO:root:accumulate return : 1.38983
INFO:root:accumulate return : 1.52105
INFO:root:accumulate return : 1.58066
INFO:root:accumulate return : 1.76102
INFO:root:accumulate return : 1.50556
INFO:root:accumulate return : 1.66168
INFO:root:accumulate return : 1.71217
INFO:root:accumulate return : 1.63528
INFO:root:accumulate return : 1.65152
INFO:root:accumulate return : 1.70396
INFO:root:accumulate return : 1.77853
INFO:root:accumulate return : 1.52215
INFO:root:accumulate return : 1.69835
INFO:root:accumulate return : 1.75928
INFO:root:accumulate return : 1.37093
INFO:root:accumulate return : 1.64635
INFO:root:accumulate return : 1.49124
INFO:root:accumulate return : 1.49038
INFO:root:accumulate return : 1.52126
INFO:root:accumulate return : 1.39289
INFO:root:accumulate return : 1.63837
INFO:root:accumulate return : 1.63222
INFO:root:accumulate return : 1.73777
INFO:root:accumulate return : 1.82902
INFO:root:accumulate return : 1.51495
INFO:root:accumulate return : 1.566
INFO:root:accumulate return : 1.62909
INFO:root:accumulate return : 1.64156
INFO:root:accumulate return : 1.54535
INFO:root:accumulate return : 1.6572
INFO:root:accumulate return : 1.63982
INFO:root:accumulate return : 1.55176
INFO:root:accumulate return : 1.60215
INFO:root:accumulate return : 1.68403
INFO:root:accumulate return : 1.72949
INFO:root:accumulate return : 1.74351
INFO:root:accumulate return : 1.65949
INFO:root:accumulate return : 1.83496
INFO:root:accumulate return : 1.59273
INFO:root:accumulate return : 1.80178
INFO:root:accumulate return : 1.78957
INFO:root:accumulate return : 1.98442
INFO:root:accumulate return : 1.56584
INFO:root:accumulate return : 1.57444
INFO:root:accumulate return : 1.72127
INFO:root:accumulate return : 1.6997
INFO:root:accumulate return : 1.77369
INFO:root:accumulate return : 1.69627
INFO:root:accumulate return : 1.70769
INFO:root:accumulate return : 1.81551
INFO:root:accumulate return : 1.72106
INFO:root:accumulate return : 1.87822
INFO:root:accumulate return : 1.81841
INFO:root:accumulate return : 1.84881
INFO:root:accumulate return : 2.02966
INFO:root:accumulate return : 2.01331
INFO:root:accumulate return : 1.6382
INFO:root:accumulate return : 1.60855
INFO:root:accumulate return : 2.03882
INFO:root:accumulate return : 1.74908
INFO:root:accumulate return : 1.72396
INFO:root:accumulate return : 1.94952
INFO:root:accumulate return : 1.894
INFO:root:accumulate return : 1.81313
INFO:root:accumulate return : 1.84309
INFO:root:accumulate return : 1.77247
INFO:root:accumulate return : 1.93095
INFO:root:accumulate return : 1.60373
