1999.01.29,16:00,0.7567731,0.7549449,0.760225,0.7579203,2504
1999.01.29,20:00,0.7579777,0.7548309,0.7584376,0.7564869,346
1999.01.30,0:00,0.7563152,0.7559722,0.7568877,0.7566013,63
1999.02.01,0:00,0.7580926,0.7575758,0.7603984,0.7591862,281
1999.02.01,4:00,0.7591862,0.7585527,0.763184,0.7617887,654
1999.02.01,8:00,0.7617307,0.7601672,0.7629511,0.7601672,1591
1999.02.01,12:00,0.7606298,0.7599362,0.7650524,0.7647599,1961
1999.02.01,16:00,0.7643507,0.7632423,0.769586,0.7685804,1979
1999.02.01,20:00,0.7684033,0.7668712,0.7710695,0.7685804,521
1999.02.02,0:00,0.7688759,0.7668124,0.7698822,0.7685214,345
1999.02.02,4:00,0.7684033,0.7672242,0.769586,0.7675775,481
1999.02.02,8:00,0.7670476,0.76693,0.7819831,0.7803355,2729
1999.02.02,12:00,0.7798487,0.7778469,0.7838219,0.780884,2228
1999.02.02,16:00,0.7802138,0.7799095,0.786844,0.7861017,1889
1999.02.02,20:00,0.7865964,0.7851142,0.786844,0.7861017,190
1999.02.03,0:00,0.7860399,0.7819831,0.786844,0.7843137,424
1999.02.03,4:00,0.7845599,0.7845599,0.786844,0.786349,613
1999.02.03,8:00,0.7861635,0.7842522,0.7870917,0.7851142,1533
1999.02.03,12:00,0.7851759,0.7844368,0.7883948,0.7877117,1660
1999.02.03,16:00,0.7877738,0.7843752,0.7887057,0.7844368,1585
1999.02.03,20:00,0.7845599,0.7809449,0.7846214,0.7835148,285
1999.02.04,0:00,0.7837605,0.7799704,0.7838219,0.7817386,526
1999.02.04,4:00,0.7815553,0.7796663,0.7820443,0.7809449,544
1999.02.04,8:00,0.7810669,0.7754342,0.7829014,0.7796055,2205
1999.02.04,12:00,0.7796055,0.7781496,0.7829627,0.7824114,1903
1999.02.04,16:00,0.7823502,0.7821666,0.7920792,0.7895152,2029
1999.02.04,20:00,0.7895776,0.7840063,0.7922675,0.7872776,496
1999.02.05,0:00,0.7874636,0.784991,0.7885813,0.7852992,413
1999.02.05,4:00,0.7854843,0.7842522,0.7862872,0.7852992,451
1999.02.05,8:00,0.7854843,0.7849294,0.7901391,0.78796,2077
1999.02.05,12:00,0.7878979,0.7799704,0.7888302,0.7809449,2592
1999.02.05,16:00,0.7810059,0.7797271,0.7852992,0.7833921,2049
1999.02.05,20:00,0.7835148,0.7831467,0.784991,0.7843752,324
1999.02.06,0:00,0.7841907,0.7839448,0.7870297,0.7846214,23
1999.02.08,0:00,0.7856694,0.7840677,0.7864108,0.7854843,296
1999.02.08,4:00,0.7856694,0.7846214,0.7874016,0.7862872,835
1999.02.08,8:00,0.7861017,0.78125,0.7867821,0.78125,1237
1999.02.08,12:00,0.7832694,0.7813721,0.7837605,0.7820443,1380
1999.02.08,16:00,0.7821666,0.7737543,0.7836376,0.7739339,2121
