INFO:root:Time start : 2016-05-17-05-44-20
INFO:root:accumulate return : 0.8843
INFO:root:accumulate return : 0.8908
INFO:root:accumulate return : 0.899
INFO:root:accumulate return : 0.9376
INFO:root:accumulate return : 0.9435
INFO:root:accumulate return : 0.8577
INFO:root:accumulate return : 1.0516
INFO:root:accumulate return : 0.9441
INFO:root:accumulate return : 0.9608
INFO:root:accumulate return : 1.0361
INFO:root:accumulate return : 0.9507
INFO:root:accumulate return : 0.8576
INFO:root:accumulate return : 0.9974
INFO:root:accumulate return : 0.9985
INFO:root:accumulate return : 0.9327
INFO:root:accumulate return : 1.0669
INFO:root:accumulate return : 1.022
INFO:root:accumulate return : 0.8345
INFO:root:accumulate return : 0.8798
INFO:root:accumulate return : 0.8556
INFO:root:accumulate return : 0.9825
INFO:root:accumulate return : 0.9235
INFO:root:accumulate return : 0.9634
INFO:root:accumulate return : 1.0841
INFO:root:accumulate return : 1.0475
INFO:root:accumulate return : 1.0706
INFO:root:accumulate return : 0.9103
INFO:root:accumulate return : 0.9782
INFO:root:accumulate return : 0.9498
INFO:root:accumulate return : 1.1337
INFO:root:accumulate return : 1.0016
INFO:root:accumulate return : 0.9661
INFO:root:accumulate return : 0.9947
INFO:root:accumulate return : 1.0376
INFO:root:accumulate return : 0.9018
INFO:root:accumulate return : 0.9726
INFO:root:accumulate return : 0.84
INFO:root:accumulate return : 1.0599
INFO:root:accumulate return : 0.9298
INFO:root:accumulate return : 1.1437
INFO:root:accumulate return : 0.9862
INFO:root:accumulate return : 0.9841
INFO:root:accumulate return : 0.9673
INFO:root:accumulate return : 0.9792
INFO:root:accumulate return : 0.9979
INFO:root:accumulate return : 0.9623
INFO:root:accumulate return : 0.9063
INFO:root:accumulate return : 1.0057
INFO:root:accumulate return : 1.0356
INFO:root:accumulate return : 1.0004
INFO:root:accumulate return : 0.9673
INFO:root:accumulate return : 1.0248
INFO:root:accumulate return : 1.0268
INFO:root:accumulate return : 1.0086
INFO:root:accumulate return : 0.9102
INFO:root:accumulate return : 0.9074
INFO:root:accumulate return : 0.96
INFO:root:accumulate return : 0.8175
INFO:root:accumulate return : 0.9462
INFO:root:accumulate return : 1.0596
INFO:root:accumulate return : 0.9663
INFO:root:accumulate return : 0.9972
INFO:root:accumulate return : 0.986
INFO:root:accumulate return : 1.1042
INFO:root:accumulate return : 1.0778
INFO:root:accumulate return : 1.2477
INFO:root:accumulate return : 1.0681
INFO:root:accumulate return : 1.0081
INFO:root:accumulate return : 1.054
INFO:root:accumulate return : 0.9553
INFO:root:accumulate return : 0.9823
INFO:root:accumulate return : 0.9916
INFO:root:accumulate return : 0.9852
INFO:root:accumulate return : 1.0129
INFO:root:accumulate return : 0.9218
INFO:root:accumulate return : 1.1649
INFO:root:accumulate return : 0.9258
INFO:root:accumulate return : 0.9274
INFO:root:accumulate return : 1.035
INFO:root:accumulate return : 0.9215
INFO:root:accumulate return : 1.0466
INFO:root:accumulate return : 0.9823
INFO:root:accumulate return : 1.0356
INFO:root:accumulate return : 1.014
INFO:root:accumulate return : 1.0635
INFO:root:accumulate return : 1.0252
INFO:root:accumulate return : 1.1269
INFO:root:accumulate return : 0.9807
INFO:root:accumulate return : 1.0849
INFO:root:accumulate return : 1.1
INFO:root:accumulate return : 1.0762
INFO:root:accumulate return : 1.0742
INFO:root:accumulate return : 1.1279
INFO:root:accumulate return : 0.9141
INFO:root:accumulate return : 1.0496
INFO:root:accumulate return : 1.0242
INFO:root:accumulate return : 0.9601
INFO:root:accumulate return : 1.0478
INFO:root:accumulate return : 0.9701
INFO:root:accumulate return : 1.168
INFO:root:accumulate return : 0.9094
INFO:root:accumulate return : 1.0798
INFO:root:accumulate return : 1.0357
INFO:root:accumulate return : 0.9812
INFO:root:accumulate return : 0.9929
INFO:root:accumulate return : 0.9832
INFO:root:accumulate return : 0.9512
INFO:root:accumulate return : 0.9192
INFO:root:accumulate return : 1.0417
INFO:root:accumulate return : 0.9549
INFO:root:accumulate return : 0.9326
INFO:root:accumulate return : 1.0783
INFO:root:accumulate return : 1.036
INFO:root:accumulate return : 0.9932
INFO:root:accumulate return : 1.0822
INFO:root:accumulate return : 1.0883
INFO:root:accumulate return : 1.0435
INFO:root:accumulate return : 0.9931
INFO:root:accumulate return : 0.9482
INFO:root:accumulate return : 1.1001
INFO:root:accumulate return : 1.0174
INFO:root:accumulate return : 1.0639
INFO:root:accumulate return : 1.0381
INFO:root:accumulate return : 1.0399
INFO:root:accumulate return : 0.9724
INFO:root:accumulate return : 0.9674
INFO:root:accumulate return : 1.0097
INFO:root:accumulate return : 0.9814
INFO:root:accumulate return : 0.9359
INFO:root:accumulate return : 0.9506
INFO:root:accumulate return : 0.9712
INFO:root:accumulate return : 1.1823
INFO:root:accumulate return : 0.9338
INFO:root:accumulate return : 1.0829
INFO:root:accumulate return : 1.0595
INFO:root:accumulate return : 1.1627
INFO:root:accumulate return : 0.9972
INFO:root:accumulate return : 0.9843
INFO:root:accumulate return : 1.0639
INFO:root:accumulate return : 1.0449
INFO:root:accumulate return : 0.9797
INFO:root:accumulate return : 1.0172
INFO:root:accumulate return : 1.07
INFO:root:accumulate return : 1.0183
INFO:root:accumulate return : 1.0549
INFO:root:accumulate return : 1.0171
INFO:root:accumulate return : 1.0964
INFO:root:accumulate return : 0.9922
INFO:root:accumulate return : 1.0254
INFO:root:accumulate return : 1.0264
INFO:root:accumulate return : 0.8719
INFO:root:accumulate return : 0.8972
INFO:root:accumulate return : 1.0227
INFO:root:accumulate return : 1.0289
INFO:root:accumulate return : 0.99
INFO:root:accumulate return : 1.0
INFO:root:accumulate return : 0.9752
INFO:root:accumulate return : 1.0925
INFO:root:accumulate return : 1.144
INFO:root:accumulate return : 1.0286
INFO:root:accumulate return : 1.0627
INFO:root:accumulate return : 1.0974
INFO:root:accumulate return : 0.9851
INFO:root:accumulate return : 1.0775
INFO:root:accumulate return : 0.9311
INFO:root:accumulate return : 1.052
INFO:root:accumulate return : 0.9999
INFO:root:accumulate return : 1.0344
INFO:root:accumulate return : 1.1487
INFO:root:accumulate return : 0.9286
INFO:root:accumulate return : 1.1111
INFO:root:accumulate return : 1.1022
INFO:root:accumulate return : 1.0663
INFO:root:accumulate return : 1.0384
INFO:root:accumulate return : 1.1048
INFO:root:accumulate return : 1.0827
INFO:root:accumulate return : 1.0126
INFO:root:accumulate return : 1.0689
INFO:root:accumulate return : 0.9755
INFO:root:accumulate return : 1.1227
INFO:root:accumulate return : 0.9977
INFO:root:accumulate return : 1.0945
INFO:root:accumulate return : 1.0497
INFO:root:accumulate return : 1.024
INFO:root:accumulate return : 1.0677
INFO:root:accumulate return : 1.1028
INFO:root:accumulate return : 1.067
INFO:root:accumulate return : 0.9785
INFO:root:accumulate return : 1.1172
INFO:root:accumulate return : 0.961
INFO:root:accumulate return : 1.1563
INFO:root:accumulate return : 1.0183
INFO:root:accumulate return : 1.0424
INFO:root:accumulate return : 1.0193
INFO:root:accumulate return : 0.9753
INFO:root:accumulate return : 1.0094
INFO:root:accumulate return : 1.1243
INFO:root:accumulate return : 0.9474
INFO:root:accumulate return : 1.0489
INFO:root:accumulate return : 0.962
INFO:root:accumulate return : 0.8649
INFO:root:accumulate return : 1.1756
INFO:root:accumulate return : 1.0001
INFO:root:accumulate return : 1.1506
INFO:root:accumulate return : 0.9788
INFO:root:accumulate return : 1.1033
INFO:root:accumulate return : 1.1639
INFO:root:accumulate return : 0.9933
INFO:root:accumulate return : 1.1055
INFO:root:accumulate return : 0.985
INFO:root:accumulate return : 0.9012
INFO:root:accumulate return : 1.067
INFO:root:accumulate return : 0.9468
INFO:root:accumulate return : 1.0761
INFO:root:accumulate return : 1.1183
INFO:root:accumulate return : 1.2084
INFO:root:accumulate return : 1.0337
INFO:root:accumulate return : 0.9243
INFO:root:accumulate return : 0.9137
INFO:root:accumulate return : 0.9875
INFO:root:accumulate return : 1.0297
INFO:root:accumulate return : 1.1122
INFO:root:accumulate return : 0.9912
INFO:root:accumulate return : 1.0601
INFO:root:accumulate return : 1.0506
INFO:root:accumulate return : 0.9826
INFO:root:accumulate return : 0.9599
INFO:root:accumulate return : 1.0748
INFO:root:accumulate return : 0.9973
INFO:root:accumulate return : 1.0392
INFO:root:accumulate return : 1.1411
INFO:root:accumulate return : 1.1089
INFO:root:accumulate return : 1.0268
INFO:root:accumulate return : 1.0734
INFO:root:accumulate return : 1.1154
INFO:root:accumulate return : 1.0711
INFO:root:accumulate return : 0.9987
INFO:root:accumulate return : 1.0065
INFO:root:accumulate return : 1.0817
INFO:root:accumulate return : 1.0267
INFO:root:accumulate return : 1.1335
INFO:root:accumulate return : 0.9293
INFO:root:accumulate return : 0.9799
INFO:root:accumulate return : 1.0845
INFO:root:accumulate return : 1.0247
INFO:root:accumulate return : 1.1093
INFO:root:accumulate return : 1.0607
INFO:root:accumulate return : 1.0597
INFO:root:accumulate return : 0.9608
INFO:root:accumulate return : 0.9819
INFO:root:accumulate return : 1.0423
INFO:root:accumulate return : 0.9573
INFO:root:accumulate return : 0.9845
INFO:root:accumulate return : 0.9807
INFO:root:accumulate return : 1.1446
INFO:root:accumulate return : 0.9471
INFO:root:accumulate return : 1.129
INFO:root:accumulate return : 0.9042
INFO:root:accumulate return : 1.1635
INFO:root:accumulate return : 1.0366
INFO:root:accumulate return : 1.0271
INFO:root:accumulate return : 0.877
INFO:root:accumulate return : 0.9914
INFO:root:accumulate return : 1.0442
INFO:root:accumulate return : 0.9354
INFO:root:accumulate return : 0.9166
INFO:root:accumulate return : 1.0657
INFO:root:accumulate return : 1.1186
INFO:root:accumulate return : 1.0809
INFO:root:accumulate return : 1.2432
INFO:root:accumulate return : 1.0392
INFO:root:accumulate return : 0.8865
INFO:root:accumulate return : 1.0292
INFO:root:accumulate return : 1.0588
INFO:root:accumulate return : 1.0421
INFO:root:accumulate return : 1.0726
INFO:root:accumulate return : 1.0258
INFO:root:accumulate return : 1.0712
INFO:root:accumulate return : 1.1891
INFO:root:accumulate return : 1.0533
INFO:root:accumulate return : 0.9467
INFO:root:accumulate return : 1.0467
INFO:root:accumulate return : 0.9549
INFO:root:accumulate return : 1.0771
INFO:root:accumulate return : 0.9489
INFO:root:accumulate return : 1.103
INFO:root:accumulate return : 0.969
INFO:root:accumulate return : 1.1002
INFO:root:accumulate return : 1.037
INFO:root:accumulate return : 1.0647
INFO:root:accumulate return : 1.0081
INFO:root:accumulate return : 1.1624
INFO:root:accumulate return : 1.0295
INFO:root:accumulate return : 1.1713
INFO:root:accumulate return : 0.9999
INFO:root:accumulate return : 1.1329
INFO:root:accumulate return : 1.1087
INFO:root:accumulate return : 1.0867
INFO:root:accumulate return : 1.1127
INFO:root:accumulate return : 0.9935
INFO:root:accumulate return : 1.0686
INFO:root:accumulate return : 0.9755
INFO:root:accumulate return : 1.0182
INFO:root:accumulate return : 1.0931
INFO:root:accumulate return : 1.0977
INFO:root:accumulate return : 1.0013
INFO:root:accumulate return : 1.0452
INFO:root:accumulate return : 1.0669
INFO:root:accumulate return : 1.0933
INFO:root:accumulate return : 1.0014
INFO:root:accumulate return : 1.0987
INFO:root:accumulate return : 1.1924
INFO:root:accumulate return : 1.1018
INFO:root:accumulate return : 1.0079
INFO:root:accumulate return : 0.988
INFO:root:accumulate return : 1.1257
INFO:root:accumulate return : 1.1671
INFO:root:accumulate return : 0.9656
INFO:root:accumulate return : 1.0154
INFO:root:accumulate return : 1.0332
INFO:root:accumulate return : 1.107
INFO:root:accumulate return : 1.1202
INFO:root:accumulate return : 1.1583
INFO:root:accumulate return : 1.1778
INFO:root:accumulate return : 1.0314
INFO:root:accumulate return : 1.0611
INFO:root:accumulate return : 1.0858
INFO:root:accumulate return : 1.1052
INFO:root:accumulate return : 0.9951
INFO:root:accumulate return : 1.1408
INFO:root:accumulate return : 1.1015
INFO:root:accumulate return : 1.1685
INFO:root:accumulate return : 1.1254
INFO:root:accumulate return : 1.148
INFO:root:accumulate return : 1.0645
INFO:root:accumulate return : 0.9657
INFO:root:accumulate return : 1.0046
INFO:root:accumulate return : 1.0235
INFO:root:accumulate return : 0.9402
INFO:root:accumulate return : 1.0974
INFO:root:accumulate return : 1.1074
INFO:root:accumulate return : 1.065
INFO:root:accumulate return : 1.1132
INFO:root:accumulate return : 1.0965
INFO:root:accumulate return : 1.0056
INFO:root:accumulate return : 1.1026
INFO:root:accumulate return : 1.1218
INFO:root:accumulate return : 1.0514
INFO:root:accumulate return : 1.0717
INFO:root:accumulate return : 1.064
INFO:root:accumulate return : 0.9753
INFO:root:accumulate return : 1.094
INFO:root:accumulate return : 1.215
INFO:root:accumulate return : 0.9222
INFO:root:accumulate return : 1.0723
INFO:root:accumulate return : 1.1011
INFO:root:accumulate return : 1.1662
INFO:root:accumulate return : 1.0784
INFO:root:accumulate return : 1.1912
INFO:root:accumulate return : 1.1222
INFO:root:accumulate return : 1.0516
INFO:root:accumulate return : 1.0652
INFO:root:accumulate return : 1.0767
INFO:root:accumulate return : 1.1082
INFO:root:accumulate return : 1.0606
INFO:root:accumulate return : 1.1149
INFO:root:accumulate return : 0.9918
INFO:root:accumulate return : 1.0945
INFO:root:accumulate return : 1.0951
INFO:root:accumulate return : 1.0354
INFO:root:accumulate return : 1.0247
INFO:root:accumulate return : 1.2231
INFO:root:accumulate return : 1.0323
INFO:root:accumulate return : 1.1195
INFO:root:accumulate return : 1.11
INFO:root:accumulate return : 1.1271
INFO:root:accumulate return : 1.1827
INFO:root:accumulate return : 0.9784
INFO:root:accumulate return : 0.9958
INFO:root:accumulate return : 1.2419
INFO:root:accumulate return : 1.0766
INFO:root:accumulate return : 1.0682
INFO:root:accumulate return : 1.0764
INFO:root:accumulate return : 1.0647
INFO:root:accumulate return : 1.0933
INFO:root:accumulate return : 1.1818
INFO:root:accumulate return : 1.1383
INFO:root:accumulate return : 1.1066
INFO:root:accumulate return : 1.057
INFO:root:accumulate return : 1.1184
INFO:root:accumulate return : 1.156
INFO:root:accumulate return : 1.1047
